Timestamp,RPM1,RPM2,RPM3,BNO055_Heading_Deg,BNO055_Heading_Rad,Is_Using_BNO055,Theta_For_Kinematics_Rad,Theta_For_Kinematics_Deg,Velocity_X,Velocity_Y,Angular_Velocity,Position_X,Position_Y,Theta_Rad,Theta_Deg,Delta_Time
2025-04-04 22:01:36.244,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:36.244,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:36.244,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:36.244,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:36.354,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:36.354,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:36.354,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:36.354,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:36.354,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:36.480,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:36.480,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:36.480,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:36.582,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:36.582,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:36.582,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:36.582,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:36.582,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:36.582,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:36.582,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:36.582,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:36.582,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:36.633,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:36.633,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:36.633,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:36.786,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:36.786,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:36.786,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:36.787,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:36.787,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:36.787,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:36.787,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:36.787,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:36.838,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:36.838,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:36.899,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:36.899,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:36.899,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:37.023,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:37.023,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:37.023,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:37.085,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:37.085,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:37.085,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:37.085,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:37.085,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:37.147,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:37.148,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:37.148,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:37.259,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:37.259,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:37.259,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:37.259,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:37.259,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:37.259,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:37.259,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:37.318,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:37.319,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:37.319,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:37.507,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:37.507,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:37.507,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:37.507,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:37.507,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:37.507,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:37.507,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:37.508,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:37.632,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:37.633,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:37.633,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:37.633,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:37.633,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:37.692,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:37.692,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:37.692,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:37.692,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:37.692,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:37.744,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:37.744,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:37.911,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:37.911,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:37.912,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:37.912,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:37.912,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:37.912,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:37.912,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:37.912,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:38.069,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:38.070,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:38.070,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:38.070,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:38.195,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:38.195,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:38.195,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:38.195,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:38.196,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:38.196,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:38.196,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:38.196,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:38.196,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:38.196,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:38.196,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:38.303,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:38.303,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
2025-04-04 22:01:38.303,0.0,0.0,0.0,25.1875,0.43960480534607177,True,0.43960480534607177,25.1875,0.0,0.0,0.0,-2.5659604413229373,-1.7077274728721314,0.43960480534607177,25.1875,0.02
